time,open,high,low,close,volume
2010-07-30 11:00:00,0.72108,0.72164,0.71985,0.7199,921
2010-07-30 12:00:00,0.71995,0.72367,0.71939,0.72367,1013
2010-07-30 13:00:00,0.72364,0.7244,0.72222,0.7227,902
2010-07-30 14:00:00,0.72272,0.72426,0.72247,0.72321,1487
2010-07-30 15:00:00,0.72319,0.72427,0.72149,0.72384,1751
2010-07-30 16:00:00,0.72378,0.72605,0.72325,0.7244,2294
2010-07-30 17:00:00,0.72436,0.72616,0.72309,0.72611,1709
2010-07-30 18:00:00,0.7261,0.72625,0.72408,0.7242,808
2010-07-30 19:00:00,0.72418,0.72548,0.72299,0.72302,861
2010-07-30 20:00:00,0.72301,0.72476,0.72284,0.72426,859
2010-07-30 21:00:00,0.72428,0.72666,0.7241,0.72543,732
2010-07-30 22:00:00,0.72536,0.72577,0.72445,0.7257,505
2010-08-02 01:00:00,0.72679,0.72796,0.72605,0.72793,312
2010-08-02 02:00:00,0.72792,0.72981,0.72763,0.72912,668
2010-08-02 03:00:00,0.72913,0.72973,0.72837,0.72937,825
2010-08-02 04:00:00,0.7294,0.72975,0.72723,0.72791,763
2010-08-02 05:00:00,0.7279,0.72933,0.72754,0.72856,496
2010-08-02 06:00:00,0.72854,0.7287,0.72776,0.72841,501
2010-08-02 07:00:00,0.72846,0.72884,0.72822,0.72871,418
2010-08-02 08:00:00,0.72875,0.72957,0.72849,0.72867,826
2010-08-02 09:00:00,0.72876,0.73379,0.72871,0.73285,1473
2010-08-02 10:00:00,0.73278,0.73319,0.73169,0.73175,1292
2010-08-02 11:00:00,0.73174,0.7327,0.73138,0.73167,958
2010-08-02 12:00:00,0.73171,0.73256,0.73144,0.73244,609
2010-08-02 13:00:00,0.73249,0.73301,0.73243,0.73245,721
2010-08-02 14:00:00,0.73243,0.73322,0.7309,0.73108,1130
2010-08-02 15:00:00,0.73115,0.73288,0.73115,0.73159,1464
2010-08-02 16:00:00,0.73157,0.7336,0.73118,0.7332,1516
2010-08-02 17:00:00,0.73325,0.73398,0.73229,0.73358,1112
2010-08-02 18:00:00,0.7336,0.7337,0.7323,0.73309,725
2010-08-02 19:00:00,0.7331,0.7333,0.73083,0.73169,785
2010-08-02 20:00:00,0.73164,0.73324,0.73152,0.73251,706
2010-08-02 21:00:00,0.7325,0.73277,0.73209,0.73259,774
2010-08-02 22:00:00,0.73258,0.73294,0.7324,0.73256,473
2010-08-02 23:00:00,0.73253,0.7326,0.73125,0.7315,458
2010-08-03 00:00:00,0.7315,0.7326,0.73122,0.7326,1321
2010-08-03 01:00:00,0.73261,0.73362,0.73261,0.73293,273
2010-08-03 02:00:00,0.73302,0.73316,0.73266,0.73266,406
2010-08-03 03:00:00,0.7327,0.7331,0.73134,0.7322,698
2010-08-03 04:00:00,0.73218,0.73221,0.73072,0.7312,625
2010-08-03 05:00:00,0.73126,0.73188,0.73063,0.73182,380
2010-08-03 06:00:00,0.7318,0.73355,0.73144,0.73331,819
2010-08-03 07:00:00,0.73333,0.73431,0.73114,0.73175,947
2010-08-03 08:00:00,0.73172,0.7332,0.73124,0.73124,1063
2010-08-03 09:00:00,0.73125,0.73247,0.72978,0.73236,1003
2010-08-03 10:00:00,0.73237,0.73375,0.73234,0.73299,1107
2010-08-03 11:00:00,0.733,0.73378,0.73231,0.73352,740
2010-08-03 12:00:00,0.73355,0.73433,0.73309,0.73339,799
2010-08-03 13:00:00,0.73342,0.73402,0.73227,0.73275,947
2010-08-03 14:00:00,0.7328,0.73377,0.73237,0.73367,1016
2010-08-03 15:00:00,0.73365,0.73449,0.73207,0.73236,1159
2010-08-03 16:00:00,0.73231,0.73409,0.73079,0.73409,1763
2010-08-03 17:00:00,0.73412,0.73536,0.73318,0.73475,1332
2010-08-03 18:00:00,0.73473,0.73473,0.73304,0.73337,732
2010-08-03 19:00:00,0.73338,0.73497,0.73284,0.73442,528
2010-08-03 20:00:00,0.73443,0.735,0.73399,0.73499,474
2010-08-03 21:00:00,0.73498,0.73534,0.73402,0.73403,712
2010-08-03 22:00:00,0.73405,0.73459,0.7335,0.73397,424
2010-08-03 23:00:00,0.73391,0.7341,0.73295,0.7331,446
2010-08-04 00:00:00,0.73301,0.73356,0.73273,0.7333,159
2010-08-04 01:00:00,0.73321,0.73419,0.7331,0.73395,353
2010-08-04 02:00:00,0.73397,0.73445,0.7326,0.73275,417
2010-08-04 03:00:00,0.73266,0.73397,0.73172,0.73323,1129
2010-08-04 04:00:00,0.73322,0.73493,0.73299,0.73483,536
2010-08-04 05:00:00,0.7349,0.73527,0.73445,0.73475,533
2010-08-04 06:00:00,0.73471,0.73476,0.73379,0.73465,488
2010-08-04 07:00:00,0.73466,0.7348,0.73255,0.73277,972
2010-08-04 08:00:00,0.73258,0.73487,0.73168,0.73452,1044
2010-08-04 09:00:00,0.73449,0.73459,0.73169,0.73205,1453
2010-08-04 10:00:00,0.73207,0.73216,0.72998,0.73044,1129
2010-08-04 11:00:00,0.73041,0.73129,0.7297,0.73031,938
2010-08-04 12:00:00,0.73032,0.73251,0.73024,0.73118,800
2010-08-04 13:00:00,0.73116,0.7336,0.73116,0.7335,937
2010-08-04 14:00:00,0.73348,0.73432,0.73248,0.73356,1146
2010-08-04 15:00:00,0.73357,0.7347,0.73307,0.73333,1330
2010-08-04 16:00:00,0.73336,0.73482,0.73147,0.73418,2058
2010-08-04 17:00:00,0.73419,0.73495,0.73395,0.73448,1022
2010-08-04 18:00:00,0.73449,0.73533,0.73387,0.73395,638
2010-08-04 19:00:00,0.73393,0.73411,0.73299,0.73328,774
2010-08-04 20:00:00,0.73326,0.73513,0.7332,0.73494,981
2010-08-04 21:00:00,0.7352,0.73535,0.73375,0.73501,1128
2010-08-04 22:00:00,0.73502,0.73505,0.73433,0.7345,362
2010-08-04 23:00:00,0.73457,0.73488,0.73402,0.73424,478
2010-08-05 00:00:00,0.73427,0.73535,0.72893,0.7295,760
2010-08-05 01:00:00,0.72948,0.72959,0.72736,0.72861,1017
2010-08-05 02:00:00,0.72857,0.72965,0.72826,0.7284,797
2010-08-05 03:00:00,0.72837,0.72851,0.72743,0.7279,665
2010-08-05 04:00:00,0.72789,0.72876,0.72741,0.72871,615
2010-08-05 05:00:00,0.72873,0.72917,0.7283,0.72884,681
2010-08-05 06:00:00,0.72885,0.72976,0.72875,0.72935,811
2010-08-05 07:00:00,0.72933,0.72997,0.72814,0.72907,1005
2010-08-05 08:00:00,0.7291,0.72943,0.72602,0.72632,1315
2010-08-05 09:00:00,0.72633,0.72737,0.72568,0.72635,1332
2010-08-05 10:00:00,0.72636,0.727,0.72558,0.72675,1045
2010-08-05 11:00:00,0.72673,0.72855,0.7266,0.72803,1046
2010-08-05 12:00:00,0.72806,0.72896,0.72762,0.72848,994
2010-08-05 13:00:00,0.72851,0.72854,0.72668,0.72676,830
2010-08-05 14:00:00,0.72677,0.72845,0.72607,0.72662,1613
2010-08-05 15:00:00,0.72663,0.72698,0.72488,0.72541,1753
2010-08-05 16:00:00,0.72538,0.72685,0.72464,0.72552,1429
2010-08-05 17:00:00,0.72551,0.72688,0.72466,0.72655,1339
2010-08-05 18:00:00,0.72654,0.72828,0.72639,0.72799,740
2010-08-05 19:00:00,0.72791,0.72822,0.72702,0.72813,674
2010-08-05 20:00:00,0.72815,0.72906,0.72734,0.72822,708
2010-08-05 21:00:00,0.72823,0.72858,0.72766,0.72858,599
2010-08-05 22:00:00,0.72856,0.73162,0.72856,0.73052,1027
2010-08-05 23:00:00,0.73051,0.73051,0.72883,0.72941,475
2010-08-06 00:00:00,0.72951,0.73008,0.72934,0.72959,317
2010-08-06 01:00:00,0.72958,0.72972,0.72855,0.72883,294
2010-08-06 02:00:00,0.72882,0.72945,0.72807,0.72892,595
2010-08-06 03:00:00,0.72891,0.729,0.72712,0.72717,645
2010-08-06 04:00:00,0.72715,0.72797,0.72696,0.7273,452
2010-08-06 05:00:00,0.72731,0.72841,0.7271,0.72791,375
2010-08-06 06:00:00,0.7279,0.72828,0.72742,0.72761,446
2010-08-06 07:00:00,0.72763,0.72902,0.72735,0.72875,585
2010-08-06 08:00:00,0.72878,0.72942,0.72806,0.7294,868
2010-08-06 09:00:00,0.72939,0.72974,0.72811,0.72925,1071
2010-08-06 10:00:00,0.72922,0.7294,0.72746,0.72818,994
2010-08-06 11:00:00,0.72817,0.72864,0.72761,0.72847,996
2010-08-06 12:00:00,0.72845,0.72988,0.72793,0.72967,770
2010-08-06 13:00:00,0.72965,0.73114,0.72836,0.73111,1240
2010-08-06 14:00:00,0.73109,0.73372,0.72797,0.73228,2405
2010-08-06 15:00:00,0.73229,0.73427,0.73037,0.73358,1890
2010-08-06 16:00:00,0.7336,0.73427,0.72854,0.72855,1723
2010-08-06 17:00:00,0.72857,0.73046,0.72856,0.7291,1597
2010-08-06 18:00:00,0.72916,0.73012,0.72859,0.72878,667
2010-08-06 19:00:00,0.72881,0.72888,0.72772,0.72888,753
2010-08-06 20:00:00,0.72875,0.73148,0.72864,0.73147,499
2010-08-06 21:00:00,0.73149,0.73296,0.73144,0.73249,768
2010-08-06 22:00:00,0.7325,0.73337,0.73181,0.73315,365
2010-08-09 00:00:00,0.73342,0.73351,0.7322,0.7329,293
2010-08-09 01:00:00,0.73292,0.73305,0.73008,0.7305,415
2010-08-09 02:00:00,0.73053,0.7319,0.73051,0.7315,547
2010-08-09 03:00:00,0.73149,0.7315,0.73071,0.7313,721
2010-08-09 04:00:00,0.73133,0.73227,0.73129,0.73179,517
2010-08-09 05:00:00,0.7318,0.73258,0.73153,0.73186,356
2010-08-09 06:00:00,0.7319,0.732,0.73144,0.73167,290
2010-08-09 07:00:00,0.73165,0.73265,0.73146,0.73202,443
2010-08-09 08:00:00,0.73207,0.73302,0.73053,0.73053,980
2010-08-09 09:00:00,0.73056,0.73225,0.73029,0.73131,874
2010-08-09 10:00:00,0.73138,0.73199,0.73094,0.73151,951
2010-08-09 11:00:00,0.73152,0.73169,0.73102,0.7313,880
2010-08-09 12:00:00,0.73133,0.73136,0.72888,0.72888,986
2010-08-09 13:00:00,0.72887,0.72962,0.72839,0.72951,990
2010-08-09 14:00:00,0.72952,0.73015,0.7291,0.7295,878
2010-08-09 15:00:00,0.72952,0.72971,0.72799,0.7286,1361
2010-08-09 16:00:00,0.72875,0.72898,0.7266,0.7281,1430
2010-08-09 17:00:00,0.72808,0.72956,0.72785,0.72945,875
2010-08-09 18:00:00,0.72943,0.72959,0.72846,0.72888,629
2010-08-09 19:00:00,0.7289,0.72935,0.72849,0.7287,436
2010-08-09 20:00:00,0.72867,0.72939,0.72855,0.72864,574
2010-08-09 21:00:00,0.72863,0.72868,0.728,0.72835,554
2010-08-09 22:00:00,0.72834,0.72913,0.72824,0.72866,994
2010-08-09 23:00:00,0.72876,0.72903,0.72816,0.7283,395
2010-08-10 00:00:00,0.72822,0.72878,0.72818,0.72862,261
2010-08-10 01:00:00,0.72861,0.72902,0.72808,0.72827,554
2010-08-10 02:00:00,0.72825,0.7283,0.72701,0.72743,590
2010-08-10 03:00:00,0.72746,0.72763,0.72446,0.72573,1169
2010-08-10 04:00:00,0.72572,0.72625,0.7248,0.7248,614
2010-08-10 05:00:00,0.72479,0.72523,0.72323,0.72371,806
2010-08-10 06:00:00,0.72368,0.72423,0.72236,0.72244,752
2010-08-10 07:00:00,0.72241,0.72318,0.72159,0.72216,993
2010-08-10 08:00:00,0.72215,0.72229,0.72049,0.72209,1532
2010-08-10 09:00:00,0.72212,0.72359,0.72189,0.7229,1404
2010-08-10 10:00:00,0.72288,0.72433,0.72246,0.72379,906
2010-08-10 11:00:00,0.72385,0.72391,0.72229,0.72239,1025
2010-08-10 12:00:00,0.7224,0.72366,0.72149,0.72281,799
2010-08-10 13:00:00,0.72283,0.72365,0.72035,0.72048,1284
2010-08-10 14:00:00,0.72055,0.7209,0.7166,0.72078,1734
2010-08-10 15:00:00,0.72081,0.72141,0.71884,0.71918,1441
2010-08-10 16:00:00,0.71916,0.72101,0.71872,0.72056,1537
2010-08-10 17:00:00,0.72052,0.72166,0.7197,0.72014,1042
2010-08-10 18:00:00,0.72015,0.72129,0.71959,0.71984,660
2010-08-10 19:00:00,0.71987,0.72078,0.71963,0.72029,653
2010-08-10 20:00:00,0.72028,0.72649,0.72026,0.7252,2661
2010-08-10 21:00:00,0.72516,0.72611,0.72313,0.72362,1926
2010-08-10 22:00:00,0.72357,0.72407,0.72336,0.7238,550
2010-08-10 23:00:00,0.72375,0.72405,0.7234,0.7234,409
2010-08-11 00:00:00,0.7234,0.7236,0.72261,0.72274,470
2010-08-11 01:00:00,0.72272,0.7229,0.72124,0.72165,611
2010-08-11 02:00:00,0.72164,0.72243,0.71812,0.7193,1207
2010-08-11 03:00:00,0.71929,0.7204,0.71875,0.72011,654
2010-08-11 04:00:00,0.7201,0.72106,0.71917,0.71937,723
2010-08-11 05:00:00,0.71935,0.7199,0.71931,0.7197,265
2010-08-11 06:00:00,0.71973,0.7203,0.71902,0.71987,579
2010-08-11 07:00:00,0.72,0.72099,0.71913,0.71937,712
2010-08-11 08:00:00,0.71934,0.71958,0.71807,0.71878,1547
2010-08-11 09:00:00,0.71879,0.71966,0.718,0.71937,1515
2010-08-11 10:00:00,0.71938,0.71951,0.71793,0.71865,1112
2010-08-11 11:00:00,0.71868,0.71886,0.71594,0.71605,1086
2010-08-11 12:00:00,0.71606,0.71742,0.71585,0.71678,1138
2010-08-11 13:00:00,0.71677,0.71995,0.71629,0.71979,1320
2010-08-11 14:00:00,0.7198,0.72099,0.7174,0.7174,1351
2010-08-11 15:00:00,0.71738,0.71875,0.71672,0.71707,1809
2010-08-11 16:00:00,0.71711,0.71826,0.71454,0.71472,1991
2010-08-11 17:00:00,0.71467,0.71722,0.71444,0.71719,1526
2010-08-11 18:00:00,0.71718,0.71807,0.71609,0.71635,1084
2010-08-11 19:00:00,0.71636,0.71764,0.71627,0.71628,787
2010-08-11 20:00:00,0.71626,0.71691,0.71555,0.71555,731
2010-08-11 21:00:00,0.71558,0.71748,0.71558,0.71637,1174
2010-08-11 22:00:00,0.71633,0.71635,0.7142,0.71438,1037
2010-08-11 23:00:00,0.71441,0.71454,0.7115,0.71232,772
2010-08-12 00:00:00,0.71226,0.7127,0.71126,0.71156,734
2010-08-12 01:00:00,0.71158,0.71316,0.71117,0.71251,814
2010-08-12 02:00:00,0.71255,0.71301,0.71198,0.71252,565
2010-08-12 03:00:00,0.71253,0.71299,0.70936,0.70974,1411
2010-08-12 04:00:00,0.70975,0.7117,0.70975,0.71115,911
2010-08-12 05:00:00,0.71113,0.71266,0.71083,0.71253,659
2010-08-12 06:00:00,0.71258,0.71347,0.7114,0.71309,604
2010-08-12 07:00:00,0.71306,0.71588,0.7127,0.71569,721
2010-08-12 08:00:00,0.71571,0.71588,0.71328,0.71328,1203
2010-08-12 09:00:00,0.71329,0.71557,0.71329,0.7148,1490
2010-08-12 10:00:00,0.71484,0.71486,0.71085,0.71126,1480
2010-08-12 11:00:00,0.71123,0.71295,0.71049,0.71119,1367
2010-08-12 12:00:00,0.7112,0.71171,0.70945,0.70955,958
2010-08-12 13:00:00,0.70957,0.71102,0.70851,0.70886,1169
2010-08-12 14:00:00,0.70887,0.70925,0.70705,0.70785,1821
2010-08-12 15:00:00,0.70793,0.7091,0.70633,0.70733,2025
2010-08-12 16:00:00,0.7073,0.70955,0.70705,0.70834,1845
2010-08-12 17:00:00,0.70836,0.71034,0.70759,0.70948,1633
2010-08-12 18:00:00,0.70947,0.7104,0.70889,0.70971,931
2010-08-12 19:00:00,0.70974,0.71017,0.70756,0.70773,829
2010-08-12 20:00:00,0.70775,0.70874,0.70705,0.70718,881
2010-08-12 21:00:00,0.70719,0.70927,0.70717,0.70861,1122
2010-08-12 22:00:00,0.70859,0.70908,0.70842,0.70855,540
2010-08-12 23:00:00,0.70849,0.7091,0.70806,0.70851,381
2010-08-13 00:00:00,0.70845,0.71337,0.7078,0.71335,920
2010-08-13 01:00:00,0.71337,0.71369,0.71185,0.71197,791
2010-08-13 02:00:00,0.71201,0.71293,0.7114,0.71171,663
2010-08-13 03:00:00,0.71172,0.7123,0.71111,0.71215,476
2010-08-13 04:00:00,0.71218,0.71401,0.7119,0.71268,766
2010-08-13 05:00:00,0.71267,0.71411,0.71226,0.71346,585
2010-08-13 06:00:00,0.71343,0.71475,0.71311,0.71439,658
2010-08-13 07:00:00,0.7144,0.71646,0.71417,0.71599,792
2010-08-13 08:00:00,0.71597,0.71813,0.71446,0.71458,1274
2010-08-13 09:00:00,0.71459,0.71551,0.71373,0.71393,1140
2010-08-13 10:00:00,0.71395,0.71436,0.71249,0.71325,1023
2010-08-13 11:00:00,0.7131,0.71375,0.71095,0.71095,1038
2010-08-13 12:00:00,0.71092,0.71156,0.7085,0.70867,1387
2010-08-13 13:00:00,0.70864,0.70936,0.70805,0.70929,1284
2010-08-13 14:00:00,0.70927,0.70998,0.70759,0.70929,1626
2010-08-13 15:00:00,0.70927,0.7108,0.70848,0.71013,1663
2010-08-13 16:00:00,0.7101,0.71125,0.70859,0.70941,1750
2010-08-13 17:00:00,0.7094,0.7097,0.70744,0.70779,1119
2010-08-13 18:00:00,0.7078,0.70828,0.7072,0.70823,808
2010-08-13 19:00:00,0.70822,0.7083,0.70767,0.70799,460
2010-08-13 20:00:00,0.70797,0.70801,0.7051,0.70515,864
2010-08-13 21:00:00,0.70513,0.706,0.70503,0.70513,579
2010-08-13 22:00:00,0.70514,0.70585,0.70483,0.70556,411
2010-08-16 00:00:00,0.7076,0.7076,0.70511,0.70566,565
2010-08-16 01:00:00,0.70565,0.70657,0.70505,0.7051,312
2010-08-16 02:00:00,0.70512,0.70539,0.70147,0.70196,1089
2010-08-16 03:00:00,0.70197,0.70245,0.69951,0.70193,1124
2010-08-16 04:00:00,0.70195,0.7032,0.70152,0.70302,618
2010-08-16 05:00:00,0.70301,0.7037,0.7027,0.70277,265
2010-08-16 06:00:00,0.70276,0.70471,0.70239,0.70372,632
2010-08-16 07:00:00,0.70373,0.70604,0.70362,0.70507,553
2010-08-16 08:00:00,0.70514,0.70727,0.70514,0.7061,1059
2010-08-16 09:00:00,0.70612,0.70689,0.70339,0.70339,1282
2010-08-16 10:00:00,0.70336,0.70342,0.70058,0.70322,1549
2010-08-16 11:00:00,0.70321,0.70322,0.70087,0.7018,1173
2010-08-16 12:00:00,0.70175,0.70242,0.7007,0.70107,944
2010-08-16 13:00:00,0.70105,0.7028,0.70098,0.70278,931
2010-08-16 14:00:00,0.7028,0.70508,0.70248,0.70397,1244
2010-08-16 15:00:00,0.70395,0.70561,0.70195,0.70488,1913
2010-08-16 16:00:00,0.70486,0.70693,0.70396,0.70595,1857
2010-08-16 17:00:00,0.70596,0.70885,0.70579,0.70838,1392
2010-08-16 18:00:00,0.70837,0.71024,0.70826,0.70909,1017
2010-08-16 19:00:00,0.70908,0.70958,0.70709,0.7072,609
2010-08-16 20:00:00,0.70718,0.70815,0.70669,0.70671,715
2010-08-16 21:00:00,0.7067,0.70747,0.7066,0.70711,631
2010-08-16 22:00:00,0.70712,0.70744,0.70687,0.70687,574
2010-08-16 23:00:00,0.7069,0.70775,0.70594,0.706,383
2010-08-17 00:00:00,0.70601,0.70674,0.70402,0.70405,411
2010-08-17 01:00:00,0.70407,0.70493,0.70387,0.70463,605
2010-08-17 02:00:00,0.70462,0.70572,0.70438,0.70464,736
2010-08-17 03:00:00,0.70465,0.70735,0.70461,0.70619,868
2010-08-17 04:00:00,0.7062,0.70807,0.70603,0.70793,578
2010-08-17 05:00:00,0.70795,0.70827,0.70723,0.70774,697
2010-08-17 06:00:00,0.70773,0.7095,0.70739,0.70904,539
2010-08-17 07:00:00,0.70911,0.71045,0.70898,0.70955,892
2010-08-17 08:00:00,0.70957,0.71037,0.70872,0.70917,1102
2010-08-17 09:00:00,0.70919,0.71159,0.70856,0.71067,1554
2010-08-17 10:00:00,0.71064,0.71138,0.70926,0.70978,1302
2010-08-17 11:00:00,0.70976,0.71101,0.70875,0.70975,1568
2010-08-17 12:00:00,0.70966,0.70983,0.70866,0.70898,677
2010-08-17 13:00:00,0.709,0.71009,0.70849,0.7095,608
2010-08-17 14:00:00,0.70947,0.71155,0.70888,0.71063,1162
2010-08-17 15:00:00,0.71064,0.71288,0.70956,0.71039,1780
2010-08-17 16:00:00,0.71041,0.71071,0.70885,0.71042,1845
2010-08-17 17:00:00,0.7104,0.71448,0.71032,0.71407,1272
2010-08-17 18:00:00,0.71408,0.71465,0.71329,0.71329,933
2010-08-17 19:00:00,0.7133,0.71454,0.71329,0.71365,740
2010-08-17 20:00:00,0.71363,0.71365,0.71274,0.71292,690
2010-08-17 21:00:00,0.71297,0.71324,0.71209,0.71219,789
2010-08-17 22:00:00,0.71218,0.71283,0.71163,0.71177,653
2010-08-17 23:00:00,0.71185,0.71239,0.71133,0.71186,364
2010-08-18 00:00:00,0.71195,0.71255,0.71167,0.71172,286
2010-08-18 01:00:00,0.71168,0.71181,0.71125,0.71173,480
2010-08-18 02:00:00,0.7117,0.71216,0.7114,0.71152,520
2010-08-18 03:00:00,0.7115,0.71173,0.7107,0.71144,510
2010-08-18 04:00:00,0.71145,0.712,0.71095,0.71109,460
2010-08-18 05:00:00,0.71107,0.71123,0.71012,0.71064,499
2010-08-18 06:00:00,0.71071,0.71126,0.71047,0.71088,550
2010-08-18 07:00:00,0.71089,0.71161,0.71025,0.71064,537
2010-08-18 08:00:00,0.71067,0.71207,0.71025,0.71118,1025
2010-08-18 09:00:00,0.71122,0.71154,0.71015,0.71126,1370
2010-08-18 10:00:00,0.71119,0.71464,0.71085,0.71415,1600
2010-08-18 11:00:00,0.71413,0.71583,0.71388,0.71576,1257
2010-08-18 12:00:00,0.71575,0.71688,0.71459,0.71609,926
2010-08-18 13:00:00,0.71613,0.71767,0.71613,0.71722,953
2010-08-18 14:00:00,0.7172,0.7191,0.7172,0.71837,1301
2010-08-18 15:00:00,0.71834,0.71888,0.71576,0.71688,1530
2010-08-18 16:00:00,0.71686,0.71739,0.71485,0.71504,1884
2010-08-18 17:00:00,0.71503,0.71657,0.7145,0.71559,1346
2010-08-18 18:00:00,0.7156,0.71612,0.71458,0.71608,734
2010-08-18 19:00:00,0.71609,0.7176,0.71607,0.71669,779
2010-08-18 20:00:00,0.71666,0.71693,0.715,0.715,756
2010-08-18 21:00:00,0.71499,0.71531,0.71433,0.71507,783
2010-08-18 22:00:00,0.7151,0.7151,0.71356,0.71417,832
2010-08-18 23:00:00,0.71418,0.71497,0.71332,0.71373,530
2010-08-19 00:00:00,0.71335,0.71388,0.71301,0.71317,672
2010-08-19 01:00:00,0.71316,0.71345,0.7116,0.71167,574
2010-08-19 02:00:00,0.71168,0.71367,0.71167,0.7126,856
2010-08-19 03:00:00,0.71263,0.71331,0.71219,0.71331,583
2010-08-19 04:00:00,0.71385,0.71421,0.7105,0.71111,1113
2010-08-19 05:00:00,0.71108,0.71267,0.71105,0.7118,572
2010-08-19 06:00:00,0.71183,0.71247,0.71099,0.71157,630
2010-08-19 07:00:00,0.71151,0.71306,0.71069,0.71287,736
2010-08-19 08:00:00,0.71295,0.71435,0.71224,0.71426,1046
2010-08-19 09:00:00,0.71427,0.71544,0.71145,0.71167,1896
2010-08-19 10:00:00,0.71164,0.71325,0.71131,0.71285,1433
2010-08-19 11:00:00,0.71287,0.71325,0.71178,0.71185,984
2010-08-19 12:00:00,0.71184,0.71327,0.71181,0.71245,1081
2010-08-19 13:00:00,0.71242,0.71257,0.71044,0.71066,1041
2010-08-19 14:00:00,0.71068,0.71228,0.71028,0.71214,1688
2010-08-19 15:00:00,0.71217,0.71234,0.7107,0.71086,1337
2010-08-19 16:00:00,0.71087,0.71087,0.70809,0.71021,1891
2010-08-19 17:00:00,0.71022,0.71068,0.70579,0.70677,1728
2010-08-19 18:00:00,0.70674,0.70768,0.70549,0.7075,1095
2010-08-19 19:00:00,0.70753,0.70784,0.70638,0.70699,847
2010-08-19 20:00:00,0.70697,0.70767,0.70621,0.7063,820
2010-08-19 21:00:00,0.70631,0.70762,0.706,0.70728,839
2010-08-19 22:00:00,0.70729,0.70781,0.70683,0.70692,698
2010-08-19 23:00:00,0.70689,0.70723,0.70633,0.70696,457
2010-08-20 00:00:00,0.70702,0.7071,0.70562,0.70608,534
2010-08-20 01:00:00,0.70614,0.70645,0.70444,0.7054,706
2010-08-20 02:00:00,0.70541,0.70742,0.70462,0.70643,715
2010-08-20 03:00:00,0.70642,0.70752,0.70603,0.70673,676
2010-08-20 04:00:00,0.70678,0.70813,0.70671,0.70736,663
2010-08-20 05:00:00,0.7074,0.70763,0.70674,0.70699,623
2010-08-20 06:00:00,0.707,0.70727,0.70405,0.7045,808
2010-08-20 07:00:00,0.70449,0.70566,0.7044,0.7052,742
2010-08-20 08:00:00,0.70515,0.70735,0.70447,0.70509,1118
2010-08-20 09:00:00,0.70513,0.70697,0.70437,0.70467,1223
2010-08-20 10:00:00,0.70465,0.70567,0.70346,0.7036,1222
2010-08-20 11:00:00,0.70362,0.70437,0.70208,0.70267,1207
2010-08-20 12:00:00,0.70269,0.70294,0.70015,0.70071,1711
2010-08-20 13:00:00,0.70068,0.70339,0.70054,0.70327,1049
2010-08-20 14:00:00,0.7033,0.70395,0.70198,0.70376,1170
2010-08-20 15:00:00,0.70378,0.70378,0.70036,0.70195,1589
2010-08-20 16:00:00,0.7019,0.70242,0.70067,0.70122,1536
2010-08-20 17:00:00,0.7012,0.70246,0.70068,0.7021,1174
2010-08-20 18:00:00,0.70212,0.70525,0.70212,0.70522,812
2010-08-20 19:00:00,0.7052,0.70677,0.70519,0.70584,648
2010-08-20 20:00:00,0.70585,0.7068,0.70565,0.70623,666
2010-08-20 21:00:00,0.70622,0.70703,0.70528,0.70703,725
2010-08-20 22:00:00,0.70702,0.70709,0.70623,0.70638,523
2010-08-23 00:00:00,0.70523,0.70602,0.70513,0.70569,572
2010-08-23 01:00:00,0.7057,0.70594,0.70524,0.70555,550
2010-08-23 02:00:00,0.70556,0.70767,0.70553,0.70588,704
2010-08-23 03:00:00,0.70591,0.70728,0.70543,0.70713,537
2010-08-23 04:00:00,0.70716,0.7072,0.70646,0.7065,293
2010-08-23 05:00:00,0.70648,0.70676,0.70585,0.7065,554
2010-08-23 06:00:00,0.70651,0.70685,0.70604,0.70655,468
2010-08-23 07:00:00,0.70656,0.70669,0.70515,0.70535,554
2010-08-23 08:00:00,0.7054,0.70738,0.70526,0.70578,968
2010-08-23 09:00:00,0.70581,0.70581,0.70409,0.70497,1197
2010-08-23 10:00:00,0.70503,0.70766,0.70404,0.70759,957
2010-08-23 11:00:00,0.70756,0.70906,0.70647,0.7068,1167
2010-08-23 12:00:00,0.70682,0.70968,0.70679,0.70903,926
2010-08-23 13:00:00,0.70908,0.7095,0.70828,0.7094,704
2010-08-23 14:00:00,0.70939,0.71105,0.70899,0.71034,1198
2010-08-23 15:00:00,0.71035,0.71222,0.70929,0.71159,1304
2010-08-23 16:00:00,0.7116,0.71198,0.70698,0.70705,1704
2010-08-23 17:00:00,0.70708,0.70789,0.70609,0.70767,1370
2010-08-23 18:00:00,0.70765,0.70868,0.70749,0.70772,658
2010-08-23 19:00:00,0.70776,0.70798,0.70729,0.70762,695
2010-08-23 20:00:00,0.70756,0.70851,0.70747,0.70765,590
2010-08-23 21:00:00,0.70764,0.70778,0.70612,0.70672,755
2010-08-23 22:00:00,0.70671,0.70703,0.7061,0.70648,661
2010-08-23 23:00:00,0.7065,0.70698,0.70558,0.70569,584
2010-08-24 00:00:00,0.70569,0.706,0.70487,0.70552,385
2010-08-24 01:00:00,0.70553,0.70563,0.70418,0.70497,631
2010-08-24 02:00:00,0.70495,0.70667,0.70423,0.70607,874
