time,open,high,low,close,volume
1991-08-25,1.526,1.5312999999999999,1.5215999999999998,1.526,1941
1991-08-26,1.526,1.5312999999999999,1.5204,1.5239,3312
1991-08-27,1.525,1.5309,1.5152999999999999,1.5173999999999999,3822
1991-08-28,1.5241,1.5309,1.5117,1.5239,4942
1991-08-29,1.5173999999999999,1.533,1.5117,1.5276,5112
1991-08-30,1.525,1.533,1.5186,1.5276,2621
1991-09-01,1.529,1.5337,1.5243,1.5337,1411
1991-09-02,1.529,1.5337,1.5215999999999998,1.5229,2842
1991-09-03,1.529,1.5318,1.5186,1.5239,2932
1991-09-04,1.5209000000000001,1.5295,1.5186,1.5269,2782
1991-09-05,1.5243,1.5297,1.506,1.5064,3882
1991-09-06,1.5278,1.5297,1.506,1.5064,2601
1991-09-08,1.5048,1.5110000000000001,1.4809999999999999,1.4858,4101
1991-09-09,1.5048,1.5110000000000001,1.476,1.4809999999999999,5832
1991-09-10,1.4861,1.4905,1.476,1.4784,3992
1991-09-11,1.4809999999999999,1.4905,1.4699,1.4771,4582
1991-09-12,1.4779,1.4885,1.4699,1.4784,5202
1991-09-13,1.4764,1.4885,1.4731,1.4784,2881
1991-09-15,1.4784,1.4814,1.459,1.4624,2881
1991-09-16,1.4784,1.4814,1.4537,1.46,4442
1991-09-17,1.463,1.4809999999999999,1.4537,1.4721,5092
1991-09-18,1.4604,1.4809999999999999,1.4575,1.4755,4982
1991-09-19,1.4744,1.4828000000000001,1.4689999999999999,1.471,3712
1991-09-20,1.476,1.4828000000000001,1.4689999999999999,1.471,2261
1991-09-22,1.4649,1.4673,1.4545,1.4579,1861
1991-09-23,1.4649,1.4695,1.448,1.4695,5062
1991-09-24,1.4585,1.4695,1.448,1.4639,4692
1991-09-25,1.4684,1.4689999999999999,1.4586999999999999,1.4679,2892
1991-09-26,1.4639,1.4718,1.453,1.453,3622
1991-09-27,1.4684,1.4718,1.453,1.453,2221
1991-09-29,1.4499,1.453,1.4447999999999999,1.453,1331
1991-09-30,1.4499,1.4562,1.4447999999999999,1.4562,1852
1991-10-01,1.453,1.4585,1.4496,1.457,2132
1991-10-02,1.4553,1.4585,1.4444,1.4545,4222
1991-10-03,1.4566,1.4748999999999999,1.4444,1.4689999999999999,6022
1991-10-04,1.4546999999999999,1.4748999999999999,1.4506999999999999,1.4689999999999999,3411
1991-10-06,1.466,1.4755,1.466,1.4734,1161
1991-10-07,1.466,1.4925,1.466,1.4925,3332
1991-10-08,1.4734,1.499,1.4721,1.4799,5292
1991-10-09,1.4925,1.499,1.4727000000000001,1.4839,5442
1991-10-10,1.4795,1.4912,1.4727000000000001,1.479,4442
1991-10-11,1.4852,1.4912,1.4775,1.479,2121
1991-10-13,1.479,1.4868999999999999,1.4768,1.4868999999999999,1231
1991-10-14,1.479,1.4954,1.4768,1.4954,2492
1991-10-15,1.488,1.4965,1.4854,1.492,2952
1991-10-16,1.4965,1.4965,1.4795,1.4814,3272
1991-10-17,1.4912,1.4923,1.4744,1.4771,2972
1991-10-18,1.4812,1.4834,1.4744,1.4771,1391
1991-10-20,1.4764,1.4839,1.4753,1.483,1061
1991-10-21,1.4764,1.4861,1.4753,1.4834,2622
1991-10-22,1.483,1.4969999999999999,1.4781,1.4969999999999999,2902
1991-10-23,1.4836,1.4969999999999999,1.4836,1.488,3072
1991-10-24,1.4965,1.4965,1.4836,1.488,3132
1991-10-25,1.488,1.4909,1.4839,1.488,1401
1991-10-27,1.488,1.5089000000000001,1.488,1.5064,2341
1991-10-28,1.488,1.5304,1.471,1.4764,11192
1991-10-29,1.5067,1.5304,1.4609,1.4649,11342
1991-10-30,1.4762,1.479,1.4609,1.4679,4432
1991-10-31,1.4649,1.4734,1.4409,1.444,5322
1991-11-01,1.4682,1.4699,1.4409,1.444,3381
1991-11-03,1.443,1.4511,1.432,1.4432,3801
1991-11-04,1.443,1.4524,1.432,1.4459,6192
1991-11-05,1.445,1.4539,1.44,1.4475,5012
1991-11-06,1.4459,1.4539,1.4365,1.4509,5382
1991-11-07,1.4475,1.456,1.4365,1.452,4352
1991-11-08,1.4509,1.456,1.4475,1.452,1591
1991-11-10,1.4499,1.4585,1.4459,1.4487999999999999,2411
1991-11-11,1.4499,1.4585,1.4452,1.4545,3762
1991-11-12,1.4494,1.4556,1.4452,1.4494,3032
1991-11-13,1.4534,1.4556,1.4434,1.4469,2852
1991-11-14,1.4494,1.453,1.4344999999999999,1.4344999999999999,3652
1991-11-15,1.4466999999999999,1.453,1.4344999999999999,1.4344999999999999,2481
1991-11-17,1.431,1.4314,1.4192,1.431,2441
1991-11-18,1.431,1.4314,1.41,1.418,5342
1991-11-19,1.431,1.431,1.41,1.42,4142
1991-11-20,1.4184,1.4263,1.4162,1.422,2962
1991-11-21,1.419,1.4263,1.4043999999999999,1.411,4662
1991-11-22,1.423,1.4251,1.4043999999999999,1.411,2941
1991-11-24,1.4082,1.414,1.4037,1.4134,1541
1991-11-25,1.4082,1.4384000000000001,1.3995,1.4259,8072
1991-11-26,1.4134,1.4384000000000001,1.3995,1.4277,8412
1991-11-27,1.4264999999999999,1.4302000000000001,1.42,1.4289,3142
1991-11-28,1.4275,1.4419,1.4232,1.4338,3572
1991-11-29,1.4289,1.4419,1.4279,1.4338,2311
1991-12-01,1.4334,1.4334,1.4212,1.4275,1851
1991-12-02,1.4334,1.4334,1.4212,1.4224,3102
1991-12-03,1.4271,1.43,1.413,1.4134,3652
1991-12-04,1.4224,1.4295,1.4035,1.4043999999999999,4482
1991-12-05,1.4134,1.4184,1.3852,1.3852,4522
1991-12-06,1.4043999999999999,1.407,1.3852,1.3852,2441
1991-12-08,1.3860999999999999,1.3923,1.3856,1.3908,871
1991-12-09,1.3860999999999999,1.4025,1.3801999999999999,1.3952,4852
1991-12-10,1.3904,1.4072,1.3801999999999999,1.3925,6832
1991-12-11,1.3954,1.4072,1.3862999999999999,1.3999,4872
1991-12-12,1.3917,1.4042,1.3862999999999999,1.4035,3922
1991-12-13,1.3999,1.4042,1.3929,1.4035,1901
1991-12-15,1.4035,1.4035,1.3923,1.3945,1341
1991-12-16,1.4035,1.4035,1.3858,1.391,3112
1991-12-17,1.3945,1.3963999999999999,1.3858,1.3919000000000001,3502
1991-12-18,1.391,1.3954,1.3804,1.3825,3752
1991-12-19,1.3915,1.395,1.3578999999999999,1.3644,5332
1991-12-20,1.3825,1.3835,1.3578999999999999,1.3644,3311
1991-12-22,1.3639999999999999,1.3639999999999999,1.3399,1.3484,3261
1991-12-23,1.3639999999999999,1.3639999999999999,1.3399,1.3529,4432
1991-12-24,1.3484,1.355,1.346,1.346,1832
1991-12-25,1.3504,1.3515,1.3418999999999999,1.3435000000000001,1282
1991-12-26,1.3449,1.355,1.3367,1.3515,3622
1991-12-27,1.3449,1.355,1.3367,1.3515,3001
1991-12-29,1.3585,1.359,1.3475,1.3559,2041
1991-12-30,1.3585,1.362,1.3475,1.3585,3812
1991-12-31,1.357,1.362,1.3524,1.3585,1771
1992-01-01,1.359,1.37,1.3473,1.367,3741
1992-01-02,1.359,1.3789,1.3473,1.3734,5862
1992-01-03,1.3664,1.3789,1.3648,1.3734,2121
1992-01-05,1.3709,1.3709,1.343,1.3444,2931
1992-01-06,1.3709,1.3709,1.3378999999999999,1.339,5082
1992-01-07,1.3457,1.3535,1.336,1.3455,4962
1992-01-08,1.3386,1.3999,1.336,1.3945,8912
1992-01-09,1.3455,1.415,1.3449,1.412,10592
1992-01-10,1.3935,1.415,1.3833,1.412,4491
1992-01-12,1.4114,1.4114,1.3961999999999999,1.4054,2441
1992-01-13,1.4114,1.417,1.3919000000000001,1.4123999999999999,6702
1992-01-14,1.4048,1.4545,1.3919000000000001,1.443,10322
1992-01-15,1.4114,1.4545,1.4083999999999999,1.4338,8622
1992-01-16,1.4434,1.4469,1.4039,1.4043999999999999,8302
1992-01-17,1.433,1.4469,1.4039,1.4043999999999999,5741
1992-01-19,1.397,1.416,1.397,1.414,2101
1992-01-20,1.397,1.416,1.397,1.4064,4642
1992-01-21,1.4060000000000001,1.4142000000000001,1.4009,1.4094,4762
1992-01-22,1.407,1.4324,1.4019,1.4289,5472
1992-01-23,1.409,1.4325999999999999,1.4029,1.411,7322
1992-01-24,1.4297,1.4325999999999999,1.4029,1.411,4071
1992-01-26,1.4259,1.4374,1.4214,1.432,2591
1992-01-27,1.4259,1.4374,1.418,1.423,4632
1992-01-28,1.4334,1.4334,1.411,1.4289,5652
1992-01-29,1.423,1.445,1.411,1.4359,8062
1992-01-30,1.4324,1.445,1.421,1.4338,7602
1992-01-31,1.4365,1.4405000000000001,1.4234,1.4338,3151
1992-02-02,1.431,1.4318,1.423,1.4255,1211
1992-02-03,1.431,1.4334,1.4154,1.422,4522
1992-02-04,1.4249,1.4334,1.4094,1.411,5012
1992-02-05,1.422,1.4234,1.4011,1.407,3362
1992-02-06,1.411,1.4114,1.3900000000000001,1.3900000000000001,4202
1992-02-07,1.4074,1.4114,1.3900000000000001,1.3900000000000001,2541
1992-02-09,1.3900000000000001,1.41,1.3892,1.409,2261
1992-02-10,1.3900000000000001,1.4295,1.3892,1.4275,5072
1992-02-11,1.4082,1.4415,1.4058,1.439,5362
1992-02-12,1.4275,1.463,1.423,1.4615,6862
1992-02-13,1.4394,1.4721,1.4304000000000001,1.4654,7782
1992-02-14,1.4615,1.4721,1.4527999999999999,1.4654,3471
1992-02-16,1.463,1.4675,1.448,1.4624,3841
1992-02-17,1.463,1.4909,1.448,1.4861,7602
1992-02-18,1.4675,1.4909,1.4628,1.4861,5562
1992-02-19,1.4861,1.5005,1.4819,1.4845,5352
1992-02-20,1.4849999999999999,1.5025,1.4825,1.501,5902
1992-02-21,1.4845,1.5025,1.4825,1.501,2351
1992-02-23,1.501,1.5070000000000001,1.4895,1.492,2601
1992-02-24,1.501,1.5070000000000001,1.4768,1.5045,7392
1992-02-25,1.492,1.5171999999999999,1.4768,1.4935,8682
1992-02-26,1.504,1.5171999999999999,1.4805,1.4805,6032
1992-02-27,1.4931,1.4975,1.4765,1.4855,4462
1992-02-28,1.4805,1.4906,1.4765,1.4855,2321
1992-03-01,1.4856,1.4949,1.4809999999999999,1.49,2341
1992-03-02,1.4856,1.512,1.4809999999999999,1.5070000000000001,5122
1992-03-03,1.4898,1.525,1.4895,1.5225,4892
1992-03-04,1.5070000000000001,1.5335,1.5067,1.525,4412
1992-03-05,1.522,1.5335,1.5068000000000001,1.5135,4892
1992-03-06,1.525,1.5255,1.5068000000000001,1.5135,2591
1992-03-08,1.51,1.5112999999999999,1.5055,1.5055,711
1992-03-09,1.51,1.518,1.5002,1.5165,3172
1992-03-10,1.5055,1.5234999999999999,1.5002,1.506,4862
1992-03-11,1.517,1.5234999999999999,1.5055,1.509,4772
1992-03-12,1.5055,1.5191,1.505,1.5095,4622
1992-03-13,1.509,1.5165,1.505,1.5095,2251
1992-03-15,1.5114999999999998,1.513,1.5055,1.5055,901
1992-03-16,1.5114999999999998,1.513,1.4878,1.4878,2972
1992-03-17,1.5055,1.5070000000000001,1.4877,1.4968,3372
1992-03-18,1.4878,1.5175,1.4877,1.5142,3852
1992-03-19,1.4953,1.5310000000000001,1.4953,1.5175,5652
1992-03-20,1.5135,1.5310000000000001,1.5135,1.5175,3101
1992-03-22,1.517,1.5242,1.513,1.5145,1991
1992-03-23,1.517,1.5242,1.51,1.513,3502
1992-03-24,1.5145,1.5183,1.4995,1.5005,3022
1992-03-25,1.513,1.5165,1.4995,1.5143,3482
1992-03-26,1.501,1.5165,1.492,1.4925,4272
1992-03-27,1.5145,1.5145,1.492,1.4925,2301
1992-03-29,1.4948000000000001,1.51,1.4945,1.4995,2631
1992-03-30,1.4948000000000001,1.51,1.4945,1.4987,4142
1992-03-31,1.502,1.5145,1.4963,1.5085,3692
1992-04-01,1.4987,1.5152999999999999,1.4987,1.501,4492
1992-04-02,1.5095,1.5152999999999999,1.4865,1.488,4462
1992-04-03,1.5005,1.5034999999999998,1.4865,1.488,2151
1992-04-05,1.4883,1.4929999999999999,1.4843,1.4929999999999999,1271
1992-04-06,1.4883,1.4998,1.4843,1.4889999999999999,3032
1992-04-07,1.4929999999999999,1.4998,1.487,1.494,2922
1992-04-08,1.4889999999999999,1.504,1.4845,1.4855,4212
1992-04-09,1.494,1.5096,1.4845,1.5070000000000001,5722
1992-04-10,1.4855,1.5096,1.4855,1.5070000000000001,2671
1992-04-12,1.5074999999999998,1.526,1.5074999999999998,1.5215,2301
1992-04-13,1.5074999999999998,1.526,1.5074999999999998,1.5234999999999999,4002
1992-04-14,1.5154999999999998,1.5354999999999999,1.5110000000000001,1.532,4062
1992-04-15,1.5218,1.5470000000000002,1.5186,1.544,4622
1992-04-16,1.532,1.5470000000000002,1.5297,1.5443,2872
1992-04-17,1.5434,1.5447,1.5412,1.5443,611
1992-04-19,1.544,1.5485,1.5375,1.54,1801
1992-04-20,1.544,1.5485,1.5365,1.545,3712
1992-04-21,1.5401,1.5495999999999999,1.5365,1.54,3832
1992-04-22,1.545,1.5495999999999999,1.537,1.538,3842
1992-04-23,1.54,1.5476,1.5238,1.5285,4062
1992-04-24,1.5394999999999999,1.54,1.5238,1.5285,2141
1992-04-26,1.529,1.5375,1.5232,1.5234999999999999,2311
1992-04-27,1.529,1.5375,1.5150000000000001,1.5154999999999998,4222
1992-04-28,1.5230000000000001,1.5283,1.5137,1.521,3782
1992-04-29,1.5154999999999998,1.528,1.509,1.51,4472
1992-04-30,1.522,1.528,1.4985,1.5005,5002
1992-05-01,1.5205,1.5205,1.4985,1.5005,2401
1992-05-03,1.5015,1.5150000000000001,1.5015,1.5114999999999998,1701
1992-05-04,1.5015,1.5150000000000001,1.5005,1.5072999999999999,4182
1992-05-05,1.5114999999999998,1.5150000000000001,1.498,1.498,4302
1992-05-06,1.5048,1.5145,1.498,1.5105,3812
1992-05-07,1.4986,1.5305,1.4986,1.525,4832
1992-05-08,1.51,1.5305,1.5088,1.525,2841
1992-05-10,1.525,1.5301,1.5245,1.5245,1071
1992-05-11,1.525,1.5301,1.5030000000000001,1.504,3632
1992-05-12,1.524,1.5258,1.479,1.48,5632
1992-05-13,1.5041,1.5064,1.47,1.4784,5952
1992-05-14,1.479,1.4915,1.47,1.4849999999999999,5822
1992-05-15,1.4784,1.4915,1.4735,1.4849999999999999,2941
1992-05-17,1.4729999999999999,1.475,1.4635,1.4652,1521
1992-05-18,1.4729999999999999,1.475,1.4588999999999999,1.4605000000000001,3382
1992-05-19,1.4651,1.4722,1.4588999999999999,1.4698,3272
1992-05-20,1.4605000000000001,1.4875,1.4605000000000001,1.4845,3482
1992-05-21,1.4698,1.4963,1.4698,1.4863,4832
1992-05-22,1.4845,1.4963,1.4816,1.4863,2761
1992-05-24,1.4863,1.4873,1.4835,1.4855,681
1992-05-25,1.4863,1.4877,1.4758,1.4828999999999999,2802
1992-05-26,1.4855,1.4983,1.4758,1.4887000000000001,4622
1992-05-27,1.4828999999999999,1.4983,1.4746000000000001,1.4752,4422
1992-05-28,1.4888,1.491,1.4508,1.4555,4862
1992-05-29,1.4755,1.4755,1.4508,1.4555,2941
1992-05-31,1.4555,1.464,1.4468,1.455,3391
1992-06-01,1.4555,1.4715,1.4468,1.466,5552
1992-06-02,1.456,1.4735,1.4557,1.4689999999999999,3942
1992-06-03,1.466,1.4753,1.4567,1.4571,4282
1992-06-04,1.4693,1.4753,1.4435,1.4521,6072
1992-06-05,1.456,1.4633,1.4435,1.4521,3571
1992-06-07,1.45,1.455,1.4483,1.4485999999999999,1201
1992-06-08,1.45,1.459,1.4453,1.454,3412
1992-06-09,1.4487,1.4605000000000001,1.4453,1.4498,3932
1992-06-10,1.454,1.4605000000000001,1.4292,1.43,4342
1992-06-11,1.45,1.4523,1.4205999999999999,1.4264999999999999,4612
1992-06-12,1.431,1.4328,1.4205999999999999,1.4264999999999999,1991
1992-06-14,1.428,1.428,1.4088,1.4144999999999999,2491
1992-06-15,1.428,1.428,1.4041000000000001,1.4041000000000001,5442
1992-06-16,1.414,1.4238,1.4020000000000001,1.4162,5932
1992-06-17,1.404,1.432,1.4020000000000001,1.414,6982
1992-06-18,1.416,1.432,1.411,1.4195,5452
1992-06-19,1.414,1.4228,1.4128,1.4195,1451
1992-06-21,1.4175,1.4263,1.4138,1.4144999999999999,2201
1992-06-22,1.4175,1.4263,1.4069,1.4167,4962
1992-06-23,1.4245,1.4245999999999999,1.399,1.4003,5262
1992-06-24,1.4167,1.4197,1.3820999999999999,1.3820999999999999,4832
1992-06-25,1.4002,1.4028,1.3779,1.3805,4752
1992-06-26,1.3825,1.391,1.3779,1.3805,2421
1992-06-28,1.3811,1.3836,1.3655,1.373,2811
1992-06-29,1.3811,1.3836,1.3655,1.3719999999999999,4712
1992-06-30,1.373,1.381,1.3583,1.37,4972
1992-07-01,1.3729,1.3751,1.347,1.3519999999999999,6282
1992-07-02,1.3699,1.3719999999999999,1.347,1.3574,4842
1992-07-03,1.3519,1.3608,1.3498999999999999,1.3574,1631
1992-07-05,1.3574,1.3733,1.3527,1.354,3781
1992-07-06,1.3574,1.3733,1.3388,1.34,5972
1992-07-07,1.3541,1.3568,1.3328,1.341,5932
1992-07-08,1.34,1.375,1.3328,1.366,8142
1992-07-09,1.341,1.3753,1.3405,1.3523,7782
1992-07-10,1.3645,1.3753,1.3523,1.3523,3381
1992-07-12,1.3505,1.3518,1.33,1.33,2311
1992-07-13,1.3505,1.3518,1.33,1.3425,5062
1992-07-14,1.33,1.35,1.33,1.34,5412
1992-07-15,1.343,1.3488,1.3262,1.3305,5482
1992-07-16,1.3399,1.345,1.2977,1.3005,6802
1992-07-17,1.3305,1.3326,1.2977,1.3005,3981
1992-07-19,1.2986,1.328,1.2738,1.3215,8551
1992-07-20,1.2986,1.3385,1.2738,1.3205,14502
1992-07-21,1.322,1.3385,1.308,1.3165,8542
1992-07-22,1.321,1.326,1.3108,1.3135,3812
1992-07-23,1.3165,1.333,1.3101,1.3324,3962
1992-07-24,1.314,1.333,1.3101,1.3324,2741
1992-07-26,1.3235000000000001,1.3301,1.3094999999999999,1.3094999999999999,2721
1992-07-27,1.3235000000000001,1.3301,1.3025,1.3025,4322
1992-07-28,1.3094999999999999,1.321,1.3014999999999999,1.318,3962
1992-07-29,1.3026,1.3313,1.3014999999999999,1.316,5322
1992-07-30,1.317,1.3313,1.3075,1.3145,5752
1992-07-31,1.3146,1.3215,1.3075,1.3145,2791
1992-08-02,1.3139,1.322,1.312,1.3165,1741
1992-08-03,1.3139,1.3258,1.312,1.3239,2912
1992-08-04,1.316,1.3345,1.316,1.3285,3312
1992-08-05,1.3239,1.3351,1.3215,1.3274,3792
1992-08-06,1.3305,1.3351,1.3115,1.3135,4072
1992-08-07,1.3275000000000001,1.3306,1.3115,1.3135,2421
1992-08-09,1.3131,1.3195000000000001,1.3129,1.3129,1301
1992-08-10,1.3131,1.3285,1.3129,1.319,3812
1992-08-11,1.3129,1.3285,1.3129,1.3195999999999999,3992
1992-08-12,1.32,1.3265,1.3075,1.3075,4032
1992-08-13,1.32,1.3275000000000001,1.3075,1.32,5212
1992-08-14,1.3084,1.3275000000000001,1.3084,1.32,2661
1992-08-16,1.3194,1.33,1.3141,1.316,2841
1992-08-17,1.3194,1.33,1.3054999999999999,1.306,4062
1992-08-18,1.317,1.3171,1.2995,1.303,3622
1992-08-19,1.306,1.313,1.287,1.2885,4662
1992-08-20,1.3029,1.3054999999999999,1.2695,1.2715,5462
1992-08-21,1.2885,1.294,1.2695,1.2715,3201
1992-08-23,1.27,1.27,1.2408,1.241,2941
1992-08-24,1.27,1.27,1.2383,1.2475,5632
1992-08-25,1.241,1.2648,1.2383,1.2585,5052
1992-08-26,1.2475,1.27,1.2475,1.2607,4442
1992-08-27,1.2585,1.27,1.2542,1.26,3512
1992-08-28,1.2605,1.2616,1.2542,1.26,1431
1992-08-30,1.26,1.2645,1.245,1.249,2801
1992-08-31,1.26,1.2645,1.236,1.236,4242
1992-09-01,1.2502,1.2503,1.2301,1.2427,3542
1992-09-02,1.2359,1.266,1.2301,1.2650000000000001,4772
1992-09-03,1.2427,1.2863,1.2415,1.2498,9202
1992-09-04,1.2655,1.2863,1.2458,1.2498,6531
1992-09-06,1.251,1.254,1.2485,1.251,1101
1992-09-07,1.251,1.254,1.231,1.234,3402
1992-09-08,1.251,1.254,1.231,1.2535,4402
1992-09-09,1.2335,1.268,1.2335,1.2665,5752
1992-09-10,1.2530000000000001,1.292,1.2429999999999999,1.291,6302
1992-09-11,1.2665,1.292,1.2665,1.291,2651
1992-09-13,1.2894,1.3303,1.2894,1.312,5921
1992-09-14,1.2894,1.3303,1.2894,1.321,9982
1992-09-15,1.312,1.3255,1.2962,1.32,9362
1992-09-16,1.321,1.3255,1.2845,1.2845,10102
1992-09-17,1.3185,1.3255,1.2845,1.307,7202
1992-09-18,1.286,1.3085,1.286,1.307,2401
1992-09-20,1.2946,1.3178,1.289,1.3,5221
1992-09-21,1.2946,1.3178,1.2848,1.3075,9012
1992-09-22,1.3,1.3176,1.2848,1.3054999999999999,6312
1992-09-23,1.3075,1.318,1.2948,1.3035,6952
1992-09-24,1.3056,1.318,1.2928,1.2945,5922
1992-09-25,1.304,1.305,1.2928,1.2945,1491
1992-09-27,1.2894999999999999,1.2905,1.2650000000000001,1.2705,3201
1992-09-28,1.2894999999999999,1.2905,1.2265,1.2272,8572
1992-09-29,1.2705,1.275,1.2182,1.2349999999999999,9352
1992-09-30,1.2272,1.2483,1.2182,1.2437,6872
1992-10-01,1.2349999999999999,1.26,1.2295,1.2315,7792
1992-10-02,1.2425,1.26,1.23,1.2315,4901
1992-10-04,1.233,1.2405,1.2105,1.2395,5351
1992-10-05,1.233,1.2508,1.2105,1.2485,7592
1992-10-06,1.2395,1.274,1.2351,1.2730000000000001,5832
1992-10-07,1.2485,1.317,1.2438,1.3135,8312
1992-10-08,1.2732999999999999,1.325,1.2732999999999999,1.3155000000000001,9152
1992-10-09,1.315,1.325,1.3026,1.3155000000000001,4431
1992-10-11,1.3169,1.3175,1.292,1.31,4411
1992-10-12,1.3169,1.3285,1.292,1.304,8712
1992-10-13,1.31,1.3285,1.2965,1.304,7562
1992-10-14,1.304,1.3128,1.2862,1.3022,6582
1992-10-15,1.2998,1.3235000000000001,1.2862,1.3218,5882
1992-10-16,1.302,1.3235000000000001,1.3008,1.3218,2561
1992-10-18,1.3268,1.346,1.316,1.346,4081
1992-10-19,1.3268,1.3679999999999999,1.316,1.3565,8272
1992-10-20,1.3452,1.3679999999999999,1.3414,1.3604,7142
1992-10-21,1.3567,1.3615,1.3437999999999999,1.3458,5012
1992-10-22,1.3606,1.3732,1.3341,1.3635,8092
1992-10-23,1.3456000000000001,1.3732,1.3341,1.3635,6031
1992-10-25,1.3647,1.3775,1.3578999999999999,1.3643,3881
1992-10-26,1.3647,1.3782,1.3578999999999999,1.3593,7462
1992-10-27,1.3635,1.3805,1.3553,1.3738000000000001,7172
1992-10-28,1.3593,1.3805,1.3553,1.3724,6072
1992-10-29,1.3719999999999999,1.3791,1.3665,1.3757,4332
1992-10-30,1.3724,1.3780000000000001,1.3671,1.3757,1851
1992-11-01,1.3755,1.401,1.374,1.395,3451
1992-11-02,1.3755,1.4088,1.374,1.3985,7412
1992-11-03,1.3965,1.409,1.3820000000000001,1.4020000000000001,8962
1992-11-04,1.3980000000000001,1.421,1.3820000000000001,1.4187,7722
1992-11-05,1.4025,1.4362,1.3993,1.4348,5152
1992-11-06,1.4187,1.4362,1.416,1.4348,2431
1992-11-08,1.435,1.4395,1.4205,1.4385,3451
1992-11-09,1.435,1.4435,1.4205,1.4285,5452
1992-11-10,1.4385,1.4435,1.4248,1.4297,4712
1992-11-11,1.432,1.4395,1.4248,1.428,4932
1992-11-12,1.429,1.4365999999999999,1.4115,1.418,4682
1992-11-13,1.4272,1.4284,1.4115,1.418,2461
1992-11-15,1.4203999999999999,1.4412,1.4193,1.438,2621
1992-11-16,1.4203999999999999,1.4585,1.4193,1.447,5882
1992-11-17,1.4376,1.4585,1.4375,1.444,5462
1992-11-18,1.4474,1.4567,1.4167,1.4168,5242
1992-11-19,1.4468,1.451,1.4035,1.446,9802
1992-11-20,1.4186,1.451,1.4035,1.446,6761
1992-11-22,1.449,1.4583,1.43,1.434,4161
1992-11-23,1.449,1.4583,1.4287,1.429,7432
1992-11-24,1.4335,1.4473,1.4238,1.4274,5852
1992-11-25,1.428,1.437,1.4238,1.4325,3972
1992-11-26,1.4268,1.4513,1.4267,1.44,4392
1992-11-27,1.433,1.4513,1.4328,1.44,3001
1992-11-29,1.4385,1.4518,1.433,1.433,3211
1992-11-30,1.4385,1.4518,1.4,1.4035,7612
1992-12-01,1.4335,1.437,1.3912,1.3975,8802
1992-12-02,1.4045,1.4167,1.3912,1.4115,6752
1992-12-03,1.396,1.4346999999999999,1.396,1.428,6132
1992-12-04,1.412,1.4346999999999999,1.4078,1.428,3781
1992-12-06,1.443,1.4493,1.3925,1.393,6361
1992-12-07,1.443,1.4493,1.384,1.399,9942
1992-12-08,1.3932,1.416,1.384,1.411,5802
1992-12-09,1.399,1.4176,1.3989,1.4085,5692
1992-12-10,1.411,1.4176,1.399,1.408,5222
1992-12-11,1.4085,1.413,1.404,1.408,1751
1992-12-13,1.41,1.4158,1.4055,1.4075,1811
1992-12-14,1.41,1.4158,1.405,1.4095,3372
1992-12-15,1.4075,1.4138,1.3940000000000001,1.3985,4112
1992-12-16,1.41,1.4125,1.3848,1.399,6032
1992-12-17,1.3984,1.417,1.3848,1.4075,6322
1992-12-18,1.3995,1.417,1.3988,1.4075,2841
1992-12-20,1.4073,1.4165,1.405,1.4125,1781
1992-12-21,1.4073,1.4445000000000001,1.405,1.44,5432
1992-12-22,1.4125,1.4455,1.4125,1.4435,5902
1992-12-23,1.44,1.449,1.4325,1.449,4172
1992-12-24,1.444,1.449,1.4369,1.443,2662
1992-12-25,1.449,1.449,1.4423,1.443,741
1992-12-27,1.445,1.4722,1.4447999999999999,1.4665,3331
1992-12-28,1.445,1.4722,1.4447999999999999,1.464,5602
1992-12-29,1.4665,1.4716,1.4573,1.464,3912
1992-12-30,1.464,1.4678,1.4536,1.4665,4232
1992-12-31,1.464,1.4678,1.4536,1.4665,2591
1993-01-03,1.466,1.482,1.466,1.479,1901
1993-01-04,1.466,1.4865,1.466,1.471,4492
1993-01-05,1.4791,1.4935,1.468,1.4885,5992
1993-01-06,1.4715,1.4971,1.468,1.4947,5472
1993-01-07,1.491,1.5074999999999998,1.4849,1.5,4712
1993-01-08,1.4944,1.5074999999999998,1.4915,1.5,2641
1993-01-10,1.4898,1.4946,1.4833,1.49,2241
1993-01-11,1.4898,1.5007000000000001,1.4833,1.4985,4382
1993-01-12,1.4905,1.5032999999999999,1.4833,1.4835,4672
1993-01-13,1.4982,1.5032999999999999,1.4765,1.4835,4882
1993-01-14,1.483,1.4982,1.4765,1.4965,3992
1993-01-15,1.4835,1.4982,1.4835,1.4965,1641
1993-01-17,1.4965,1.498,1.476,1.4765,2401
1993-01-18,1.4965,1.498,1.4682,1.474,5532
1993-01-19,1.4767000000000001,1.4852,1.4647999999999999,1.467,4312
1993-01-20,1.474,1.4845,1.4647999999999999,1.48,3542
1993-01-21,1.467,1.4845,1.4555,1.458,5222
1993-01-22,1.479,1.4803,1.4555,1.458,2861
1993-01-24,1.458,1.4615,1.441,1.446,2901
1993-01-25,1.458,1.4615,1.44,1.4515,5472
1993-01-26,1.446,1.4665,1.44,1.463,4342
1993-01-27,1.4523,1.4665,1.4454,1.4605000000000001,5442
1993-01-28,1.463,1.4898,1.4454,1.4875,7682
1993-01-29,1.462,1.4898,1.457,1.4875,4011
1993-01-31,1.4867,1.52,1.4855,1.5175,3821
1993-02-01,1.4867,1.5274999999999999,1.4855,1.5222,7142
